theta_1,theta_2
-10.262803724633526,-48.39394708397694
-12.103328057401429,-50.56957215901752
-14.011006300603688,-52.613839701729574
-15.981216601931974,-54.52622125865492
-18.009401916817808,-56.30636610701094
-20.091109622255786,-57.954138628828645
-22.222020740495996,-59.46965741573914
-24.39796905312962,-60.85333498424908
-26.61494997794131,-62.105917910128944
-28.86911880803566,-63.2285279304086
-31.156777749134644,-64.22270512535071
-33.474351130740246,-65.09045466713171
-35.81834822836589,-65.83429876346582
-38.18531336380417,-66.45733525565242
-40.57176342589032,-66.96330373725513
-42.974113781517154,-67.35665889476928
-45.38859484659623,-67.64264887560776
-47.81116345991366,-67.82739373953088
-50.237415663276664,-67.9179554576342
-52.66251036308452,-67.92238677630449
-55.081116142051464,-67.84974230051293
-57.48739531355434,-67.7100326789065
-59.87503892434879,-67.51410358095018
-62.23736254972857,-67.27342703537245
-64.56746474720595,-66.99980450891998
-66.85843870515895,-66.70499765375638
-69.10361553575672,-66.40032011105696
-71.29680871783982,-66.09623644069957
-73.4325269983713,-65.8020169445778
-75.50612897532179,-65.52548794063969
-77.51390477552097,-65.27289866558037
-79.45308450584102,-65.04890461735528
-81.32178504326966,-64.85664933459289
-83.11891350274182,-64.69791638401684
-84.84404704502984,-64.5733212113311
-86.4973059998972,-64.48251641265234
-88.07923263380117,-64.42439088630353
-89.59068302288756,-64.39725065130175
-91.03273543337242,-64.39897531215345
-92.40661573556838,-64.42714862181896
-93.71363862990245,-64.47916439600523
-94.9551625946056,-64.55231050944418
-96.1325561910614,-64.64383426887045
-97.24717344266851,-64.7509924630097
-98.30033626174553,-64.87108909832004
-99.29332222393145,-65.00150341208848
-100.22735631574236,-65.13971031355396
-101.10360557568158,-65.2832949927286
-101.92317579967305,-65.42996307904777
-102.6871096858364,-65.57754743402954
-103.39638595555657,-65.72401242082488
-104.05191911346914,-65.86745630192581
-104.65455960486675,-66.00611226621824
-105.20509420114622,-66.1383484701375
-105.70424649744359,-66.26266738795124
-106.15267744581828,-66.37770469732362
-106.55098587566697,-66.48222787358003
-106.89970897315392,-66.57513462574163
-107.19932270541318,-66.65545127650626
-107.45024218469017,-66.72233116465118
-107.65282197364935,-66.77505313008609
-107.8073563366836,-66.8130201276617
-107.91407944389475,-66.83575800482468
-107.97316553497842,-66.8429144695244
-107.98472904991016,-66.83425826782361
-107.94882473237419,-66.80967858497485
-107.86544771050299,-66.7691846789288
-107.73453355786452,-66.71290575103603
-107.55595833586523,-66.64109105483509
-107.32953861693485,-66.55411024005627
-107.05503148611821,-66.45245392509403
-106.7321345171204,-66.33673448698622
-106.36048571755092,-66.20768705314144
-105.93966343723154,-66.06617067339356
-105.46918623316311,-65.9131696440933
