theta_1,theta_2,energy
-34.52952858807248,3621.0946971955805,-2.566844170482458
-33.65300428206331,3616.8515350228436,-2.5668462299318406
-32.56818708031177,3612.4465476423816,-2.5668513054166375
-31.262969515283896,3607.8559895602343,-2.566861264389672
-29.726469293520818,3603.0561951814993,-2.566876435240154
-27.95274792590886,3598.0284014902563,-2.5668890261335946
-25.947625442375724,3592.767819824193,-2.5668729226517826
-23.73864279945287,3587.2971750227593,-2.566797052443775
-21.384219346591202,3581.6795047332957,-2.5667021553882314
-18.97243137609998,3576.0172274524043,-2.56671026059189
-16.602421565475584,3570.427785749722,-2.56682146483341
-14.357788427572281,3565.0083687045712,-2.566910692923148
-12.290906517187945,3559.8153602911284,-2.5669349677274944
-10.424260322714115,3554.8666334987565,-2.566926879650996
-8.76026781377075,3550.1550042363456,-2.566914335826681
-7.290824513124727,3545.6610085105835,-2.5669060187252484
-6.003558169592294,3541.361080164094,-2.5669019950131577
-4.885177273968786,3537.231775515317,-2.566900611072896
-3.9230142531229593,3533.2515969773235,-2.5669005477052274
-3.1056104448084287,3529.40157856513,-2.566901040703417
-2.4228395995564123,3525.6653012387255,-2.5669017059708565
-1.8658290969134783,3522.0286782143653,-2.5669023699643247
-1.426805514230289,3518.479670822321,-2.5669029646930746
-1.0989231892451392,3515.0080052293447,-2.5669034714619166
-0.8761010694053025,3511.6049172133694,-2.566903892798841
-0.7528773270851157,3508.262932473996,-2.566904239115239
-0.724284017758931,3504.9756815179776,-2.5669045226850145
-0.7857409987526376,3501.7377449808428,-2.5669047551357735
-0.9329672126317512,3498.544524445885,-2.5669049465682168
-1.161907203533409,3495.39213403154,-2.5669051053932677
-1.4686708634811614,3492.277308602498,-2.5669052384571565
-1.8494846570407248,3489.1973251343575,-2.5669053512584785
-2.30065283708916,3486.149934407029,-2.566905448172788
-2.818527396703174,3483.1333007757394,-2.5669055326528447
-3.399485687718426,3480.1459482609694,-2.566905607396567
-4.039914775237305,3477.1867116141657,-2.566905674484147
-4.736201695476791,3474.25469136284,-2.5669057354903924
-5.4847288504661,3471.3492121252375,-2.5669057915775007
-6.281873816298384,3468.4697837185477,-2.5669058435731884
-7.124012870448328,3465.616064771579,-2.566905892038898
-8.007527565557693,3462.7878286979453,-2.566905937329075
-8.928813698172558,3459.984931993253,-2.5669059796444422
-9.884292045785848,3457.207284893618,-2.5669060190785693
-10.870420277238757,3454.4548244769553,-2.566906055658464
-11.883705481607258,3451.7274903072675,-2.5669060893789304
-12.92071680933232,3449.025202719925,-2.5669061202298096
-13.978097775597666,3446.3478438274674,-2.5669061482170337
-15.052577838011254,3443.6952412954283,-2.5669061733764345
-16.140982926147426,3441.067154900596,-2.566906195782062
-17.24024466684785,3438.4632658442215,-2.5669062155487623
-18.34740811378299,3435.8831687535026,-2.566906232830365
-19.45963785032366,3433.3263662692166,-2.5669062478146714
-20.574222389375624,3430.7922660877443,-2.5669062607162028
-21.68857684113624,3428.280180303352,-2.566906271767434
-22.8002438589647,3425.7893268820562,-2.5669062812098513
-23.906892904510855,3423.3188330916405,-2.5669062892853995
-25.006317896237665,3420.867740712817,-2.566906296228269
-26.096433321264794,3418.435012862939,-2.5669063022583387
-27.17526890018865,3416.0195422747033,-2.5669063075753904
-28.240962899614047,3413.6201608860874,-2.566906312354809
-29.2917541891886,3411.235650612506,-2.5669063167442667
-30.32597314072781,3408.8647551856907,-2.566906320861536
-31.34203146840329,3406.506192954016,-2.5669063247930097
-32.33841111281242,3404.1586705436657,-2.566906328593177
-33.31365227989196,3401.8208972769858,-2.5669063322844385
-34.266340759802006,3399.4916002314785,-2.566906335857791
-35.195094672581604,3397.169539798287,-2.566906339274186
-36.09855081766574,3394.853525561153,-2.5669063424666305
-36.97535084375582,3392.5424322649346,-2.566906345343411
-37.824127503675406,3390.235215576948,-2.566906347792626
-38.64349131414922,3387.930927266423,-2.566906349688402
-39.43201799981261,3385.6287293407004,-2.566906350898531
-40.188237159267985,3383.3279065874835,-2.5669063512939534
-40.91062264174842,3381.0278768891144,-2.5669063507594814
-41.59758515713229,3378.728198608695,-2.566906349204907
-42.24746764945961,3376.4285743124424,-2.566906346575416
-42.85854393404117,3374.128850102385,-2.566906342860019
-43.42902102105678,3371.8290099021383,-2.566906338095767
-43.9570454174931,3369.5291641764175,-2.5669063323663783
-44.44071351279433,3367.2295327764073,-2.566906325794254
-44.87808591720852,3364.930421883426,-2.5669063185253727
-45.267205349372205,3362.6321953569723,-2.566906310708143
-45.60611738331983,3360.3352411535193,-2.566906302468098
-45.89289309345165,3358.0399338333864,-2.566906293881619
-46.12565241060016,3355.746594473653,-2.566906284951693
-46.30258685280434,3353.4554495153557,-2.5669062755893037
-46.4219802430679,3351.16659016107,-2.5669062656013786
-46.48222608376744,3348.8799338862686,-2.566906254686618
-46.481840419586646,3346.5951894342797,-2.5669062424369304
-46.41946926961637,3344.3118263482725,-2.5669062283427184
-46.29389001476043,3342.0290496876255,-2.566906211797738
-46.10400645236,3339.74578012283,-2.5669061921000935
-45.848837538736746,3337.4606391470215,-2.566906168445689
-45.52750009952368,3335.171938722508,-2.566906139910852
-45.1391859731313,3332.87767432545,-2.566906105421303
-44.68313415077563,3330.575520075818,-2.56690606370465
-44.15859848348777,3328.2628244431808,-2.566906013223848
-43.564811446720206,3325.936604889748,-2.5669059520868984
-42.90094429575389,3323.593539728742,-2.5669058779292975
-42.16606372080834,3321.229955410661,-2.5669057877606747
-41.35908482867519,3318.8418073707035,-2.5669056777688084
-40.478719942785474,3316.4246524440887,-2.5669055430700496
-39.5234223248128,3313.9736106474056,-2.5669053773963277
-38.49132346992655,3311.483313796749,-2.5669051727148045
-37.38016209865422,3308.9478379476004,-2.566904918790833
-36.1872023377796,3306.3606159535484,-2.566904602747929
-34.90913782282869,3303.714325504297,-2.566904208776066
-33.54197753983012,3301.000746775247,-2.5669037183695878
-32.08090814875486,3298.2105822832914,-2.5669031119722483
-30.520126353156545,3295.333229758347,-2.566902374024167
-28.85263382187584,3292.356497082821,-2.5669015058381923
-27.06998684813595,3289.266247424117,-2.5669005560204923
-25.16199490114299,3286.045964649232,-2.566899689362753
-23.116370200695982,3282.676238975168,-2.5668993375230684
-20.918353101857424,3279.1342024054165,-2.5669005129060487
-18.55039525338459,3275.393020129953,-2.5669053993762496
-15.9921180135568,3271.4217284987567,-2.5669181853747745
-13.221066795011396,3267.186127300613,-2.566944974537286
-10.215398290935546,3262.652289755477,-2.5669870978032563
-6.96063236346839,3257.7956501949748,-2.5670136041867835
-3.463182306517572,3252.619489166972,-2.566923145189559
0.230046812932989,3247.181975492164,-2.5666666350568796
4.019261267173269,3241.613535905038,-2.5665669671664304
7.770249065654613,3236.091746809036,-2.566843027838736
11.362015185426303,3230.7759378823735,-2.567101604991471
14.722492056581673,3225.7582975136283,-2.567157173870445
17.82838901522024,3221.064467853102,-2.5671266505333605
20.6863044153915,3216.679770742378,-2.567094354991461
23.31565121476444,3212.5726760292278,-2.5670769444994264
25.73895105111591,3208.7079866490235,-2.567070158094417
27.97754155773843,3205.0525527022246,-2.5670686422370785
30.05010058243574,3201.5771410080565,-2.5670692731977987
31.972407470532676,3198.2566443581495,-2.567070579156997
33.757574285992774,3195.069680395657,-2.567071948867177
35.41641341622271,3191.9980305154563,-2.56707316414748
36.95780903969148,3189.026093866105,-2.5670741720495087
38.389046888311306,3186.140413943685,-2.5670749826754573
39.716092295628435,3183.329288097418,-2.5670756258146916
40.94381989222066,3180.5824531516637,-2.567076133690094
42.076202425205075,3177.8908355562244,-2.5670765348749356
43.116466625655875,3175.2463544219036,-2.5670768527842043
44.067223187666734,3172.6417673143023,-2.567077105897784
44.93057672054893,3170.0705504951325,-2.5670773085261462
45.708220357866274,3167.5268069478625,-2.567077471648682
46.401518669657385,3165.0051968653124,-2.5670776036587917
47.01158164334458,3162.5008863026715,-2.567077710973699
47.53933175552527,3160.0095104481898,-2.5670777985162054
47.9855655246297,3157.527148485495,-2.5670778700888803
48.35101039061167,3155.0503073668924,-2.5670779286623837
48.63637729769001,3152.5759120342127,-2.567077976596689
48.84240895397672,3150.101299758494,-2.567078015809395
48.9699234103488,3147.624216365702,-2.567078047901772
49.01985234961116,3145.14281221452,-2.5670780742489825
48.99327331932531,3142.6556359320034,-2.567078096059717
48.891435091484766,3140.161624125329,-2.5670781144089183
48.715775399464924,3137.6600855947377,-2.567078130248415
48.46793048912383,3135.1506789817877,-2.5670781443995097
48.149736216585886,3132.633383289086,-2.5670781575352626
47.763220806492036,3130.1084612755826,-2.56707817015947
47.31058981475736,3127.576416322243,-2.5670781825902065
46.79420427305726,3125.037943922663,-2.5670781949551715
46.21655337880745,3122.493879425445,-2.567078207202938
45.58022338875413,3119.9451439900754,-2.567078219131621
44.887864542266165,3117.3926908812987,-2.5670782304318926
44.142157864746125,3114.837454205675,-2.5670782407388417
43.34578358429267,3112.280301999065,-2.5670782496859097
42.501392655962185,3109.721995236977,-2.5670782569527733
41.61158256140249,3107.163153907991,-2.567078262302414
40.67887817810007,3104.6042308169745,-2.5670782656033353
39.70571813302582,3102.0454933207084,-2.5670782668367584
38.69444670541866,3099.4870127859353,-2.5670782660902987
37.647311048549234,3096.9286612274855,-2.5670782635417746
36.56646327514659,3094.370114346248,-2.5670782594366273
35.453966799730615,3091.8108600443757,-2.5670782540627624
34.31180624875544,3089.2502114388703,-2.567078247726177
33.1419002257651,3086.6873234088566,-2.567078240728816
31.946116240156798,3084.1212117775262,-2.567078233350343
30.726287160427177,3081.550774328141,-2.5670782258338134
29.48422862279025,3078.9748129677555,-2.5670782183751886
28.221756902763072,3076.3920564687864,-2.567078211116063
26.94070683225281,3073.8011833270352,-2.567078204138939
25.642949411980496,3071.2008443685095,-2.5670781974646992
24.330408825221795,3068.5896848125176,-2.5670781910515075
23.00507860227731,3065.966365553617,-2.567078184795097
21.66903671579704,3063.3295834603878,-2.5670781785304477
20.324459406242614,3060.6780905063015,-2.567078172034943
18.973633546403057,3058.010711549766,-2.5670781650333643
17.61896735662961,3055.3263605698553,-2.567078157205021
16.262999281398066,3052.624055144983,-2.5670781481934313
14.908404836303344,3049.9029289376995,-2.567078137619067
13.558001236144895,3047.1622419240725,-2.5670781250947563
12.214749622877012,3044.401388084914,-2.567078110243574
10.881754730197567,3041.6199002626045,-2.5670780927188552
9.562261852358478,3038.8174518852757,-2.56707807222433
8.259651030676256,3035.993855272946,-2.5670780485337215
6.977428433549828,3033.149056270324,-2.5670780215063598
5.719214984707363,3030.2831249995847,-2.5670779910980706
4.4887323886380415,3027.396242593212,-2.567077957363452
3.2897868089079156,3024.4886838498,-2.567077920448675
2.1262505699736605,3021.5607958505434,-2.567077880573006
1.0020423705290824,3018.612972674936,-2.567077837998596
-0.07889339024512639,3015.645626453435,-2.5670777929889415
-1.112607469836944,3012.659155083675,-2.5670777457581906
-2.095166034497277,3009.6539070058748,-2.567077696413058
-3.022669455905762,3006.6301434733177,-2.567077644890187
-3.891268766365828,3003.5879987569615,-2.5670775908922145
-4.69717887776678,3000.5274386828046,-2.567077533823184
-5.4366876854737605,2997.448217812035,-2.567077472724785
-6.106160213376625,2994.34983543461,-2.5670774062111352
-6.702037002013874,2991.231490355941,-2.567077332399114
-7.220825986817468,2988.0920342139034,-2.567077248828049
-7.6590871448619255,2984.929922769484,-2.567077152361728
-8.013409191393563,2981.7431642678,-2.5670770390645945
-8.280377566451033,2978.5292635629985,-2.567076904045255
-8.456532851562022,2975.2851602329747,-2.567076741265925
-8.538318582061125,2972.0071583657113,-2.5670765433299394
-8.522017159527826,2968.69084506242,-2.5670763012904025
-8.403672214234177,2965.3309939567803,-2.5670760045887597
-8.178995325289469,2961.9214491860257,-2.567075641374597
-7.843254511692431,2958.454984288483,-2.5670751997494143
-7.39114146114581,2954.9231295384006,-2.567074671092797
-6.816614307458087,2951.3159605325313,-2.5670740578866393
-6.1127134494233735,2947.6218410770057,-2.5670733910122294
-5.271350626108941,2943.82711611308,-2.5670727664990167
-4.283078820368658,2939.9157589628685,-2.5670724207608693
-3.1368680895266206,2935.8689989758427,-2.5670728765459714
-1.8199517304351032,2931.665006510845,-2.567075196979136
-0.3178917928276251,2927.2788245725787,-2.567081313899937
1.384813266053308,2922.682971895632,-2.5670939857734183
3.302927552468635,2917.8495951461086,-2.5671144900440623
5.44632028348568,2912.7557686314453,-2.567133325371387
7.811892541058744,2907.3941378194017,-2.5671131625566304
10.371134559733173,2901.789686998615,-2.567005905072328
13.058164246919045,2896.0162254845404,-2.566878234467815
15.771277508716768,2890.1948940537936,-2.566918648873905
18.397470473474844,2884.461627570648,-2.567091678143985
20.84580949168688,2878.9226503931077,-2.56720156656559
23.06409469503703,2873.632696861987,-2.567217660519205
25.033919136057314,2868.6023726606877,-2.567199899618796
26.75740708710282,2863.816397272102,-2.5671828945060007
28.24613378970556,2859.248534730712,-2.5671734951585883
29.514616352536024,2854.8701682553296,-2.5671697082584117
30.57718945215127,2850.6542752725013,-2.5671688830658717
31.446768014646484,2846.576897841502,-2.567169348847276
32.13452361972544,2842.6174413935205,-2.5671702558311864
32.6499593222407,2838.758493195806,-2.5671712222372918
33.00113538184537,2834.9854835256,-2.5671720978396095
33.19493451844581,2831.2863283318798,-2.5671728377389584
33.237320026292764,2827.651106237726,-2.567173441139783
33.13356949423673,2824.0717846280863,-2.5671739233757336
32.88847958912929,2820.5419936887843,-2.567174303866576
32.50654238383367,2817.0568414045333,-2.5671746013946333
31.992095315877364,2813.612761036452,-2.567174832598784
31.34944703937973,2810.207382924539,-2.5671750117812024
30.58298110231148,2806.839423468641,-2.5671751511645056
29.69723896067122,2803.5085853536207,-2.5671752612241754
28.696983509777645,2800.215464309897,-2.5671753509509223
27.58724413453214,2796.961458869019,-2.5671754280051715
26.373344261507995,2793.748680659401,-2.5671754987771926
25.060912512037614,2790.579863774903,-2.5671755683890005
23.655878766918672,2787.458272622685,-2.5671756406799364
22.16445671244731,2784.387608397943,-2.567175718213184
20.593114696182585,2781.3719149232425,-2.5671758023327875
18.948536936348095,2778.415485015326,-2.5671758932803
17.237577268177382,2775.522768797669,-2.5671759903709415
15.467207653910329,2772.6982854694033,-2.567176092212298
13.644463624806772,2769.9465399892556,-2.5671761969440006
11.776388670943529,2767.27194596554,-2.567176302470644
9.869979365687074,2764.6787557952684,-2.5671764066689615
7.932132731168454,2762.1709988041052,-2.5671765075501547
5.969597045711058,2759.752427838789,-2.5671766033733103
3.9889269892245243,2757.426474483015,-2.567176692708351
1.9964437387153016,2755.1962128265004,-2.5671767744563887
-0.001799622426649811,2753.0643315256457,-2.5671768478382972
-2.000047223314782,2751.0331137551543,-2.5671769123628696
-3.992864055955619,2749.1044245585917,-2.5671769677862972
-5.975154281078821,2747.279705053286,-2.5671770140701256
-7.9421743997422105,2745.559972920258,-2.567177051344217
-9.889541561175594,2743.94582860219,-2.5671770798777622
-11.813237319049385,2742.4374666326503,-2.5671771000565826
-13.709607178377023,2741.034691521406,-2.5671771123675295
-15.575356298523158,2739.736937620126,-2.5671771173859472
-17.407541737272453,2738.543292389308,-2.567177115764393
-19.203561637792298,2737.4525224822887,-2.5671771082204113
-20.961141774359135,2736.4631020584634,-2.567177095522152
-22.678319882772094,2735.5732427387347,-2.5671770784712056
-24.35342820593311,2734.7809246248466,-2.5671770578833204
-25.985074682698148,2734.0839278230715,-2.5671770345675133
-27.572123197795797,2733.479863942965,-2.5671770093056168
-29.113673291991518,2732.9662070836143,-2.567176982832941
-30.609039705063818,2732.5403238719177,-2.5671769558220046
-32.057732090503606,2732.199502177824,-2.567176928869598
-33.45943520160202,2731.9409781975073,-2.5671769024883027
-34.81398980552258,2731.761961664144,-2.5671768771021934
-36.121374536953084,2731.6596590143395,-2.5671768530466528
-37.381688857841034,2731.6312944036904,-2.567176830571861
-38.59513724617936,2731.674128525159,-2.567176809848828
-39.76201469618445,2731.785475237361,-2.5671767909778183
-40.88269357551066,2731.9627160553214,-2.5671767739978186
-41.95761185304025,2732.2033125933995,-2.567176758896646
-42.98726268360789,2732.5048170787836,-2.56717674562089
-43.972185313812574,2732.864881074738,-2.5671767340855793
-44.91295725565155,2733.281262566234,-2.567176724182754
-45.81018766172468,2733.751831567687,-2.5671767157890892
-46.664511826732074,2734.274574414185,-2.567176708772389
-47.47658673438814,2734.8475968948337,-2.567176702996937
-48.24708756614601,2735.469126380691,-2.5671766983276845
-48.976705087721484,2736.137513091033,-2.5671766946333596
-49.666143830816864,2736.851230631269,-2.567176691788951
-50.316120990209285,2737.608875924305,-2.5671766896770936
-50.927365960083975,2738.4091686451743,-2.5671766881890203
-51.50062043781438,2739.250950256749,-2.5671766872249573
-52.03663902803378,2740.1331827326144,-2.567176686693991
-52.53619028457313,2741.0549470420906,-2.567176686513915
-53.0000581324723,2742.0154414619756,-2.567176686610555
-53.42904361665957,2743.013979770079,-2.567176686917064
-53.82396692792291,2744.0499893669808,-2.567176687373076
-54.18566966037353,2745.123009364733,-2.5671766879237974
-54.515017257652616,2746.23268867437,-2.567176688519248
-54.812901607585154,2747.3787841179887,-2.567176689113106
-55.080243746771345,2748.561158585786,-2.5671766896620367
-55.31799663764713,2749.779779253479,-2.5671766901248225
-55.52714798074236,2751.0347158709947,-2.5671766904616105
-55.7087230240932,2752.326139128775,-2.5671766906333704
-55.86378732985806,2753.6543191033347,-2.5671766906015865
-55.9934494549239,2755.0196237783775,-2.567176690327898
-56.09886349738061,2756.4225176314385,-2.567176689774338
-56.18123145380178,2757.863560267983,-2.5671766889038845
-56.24180532279696,2759.3434050745286,-2.5671766876814064
-56.28188887763848,2760.862797848623,-2.567176686075543
-56.302839014066635,2762.4225753452347,-2.5671766840610983
-56.30606655755078,2764.0236636547634,-2.5671766816227812
-56.29303638594295,2765.6670762954145,-2.567176678759912
-56.26526668685429,2767.3539118597237,-2.5671766754930943
-56.22432712204094,2769.085350998319,-2.567176671872205
-56.17183561095615,2770.862652449848,-2.5671766679863754
-56.10945336927665,2772.6871477296554,-2.5671766639756433
-56.038877742093305,2774.560233965932,-2.5671766600433346
-55.96183225183169,2776.483364214752,-2.567176656467888
-55.88005313442881,2778.4580343887415,-2.567176653610715
-55.795271461761814,2780.485765693502,-2.5671766519146626
-55.70918974485806,2782.56808118012,-2.5671766518846955
-55.623451688224,2784.7064746973083,-2.5671766540374037
-55.539603538877735,2786.902370182726,-2.567176658802561
-55.459045280631635,2789.1570689125865,-2.567176666357085
-55.38296982904433,2791.4716821111656,-2.5671766763774446
-55.312288489225764,2793.847046339209,-2.5671766877152553
-55.24754140218276,2796.2836195338336,-2.567176698048687
-55.188792734633004,2798.7813567390226,-2.567176703645549
-55.13551220722659,2801.339566777115,-2.567176699489494
-55.08644742736204,2803.9567546777134,-2.5671766801199034
-55.0394954643751,2806.630459723729,-2.5671766415041546
-54.99158689294674,2809.3571051617714,-2.5671765839176484
-54.9386002637293,2812.131881849594,-2.5671765150424264
-54.875328046772864,2814.9486923091013,-2.5671764515166
-54.795514421141796,2817.8001810406913,-2.5671764167398887
-54.6919789650218,2820.6778690236038,-2.567176433884544
-54.55682789233464,2823.572394462554,-2.567176515980396
-54.381738090945866,2826.4738408003113,-2.567176657929501
-54.15828350583666,2829.372112942143,-2.567176835508473
-53.878263905101576,2832.2573108016395,-2.5671770127067166
-53.53399641202589,2835.1200504090957,-2.5671771536612127
-53.11854011239155,2837.951696424525,-2.5671772330790255
-52.625839555948055,2840.744490544887,-2.5671772409121267
-52.05078859415826,2843.49158069977,-2.5671771809788915
-51.38922744080683,2846.18697048261,-2.5671770660649678
-50.63789140731482,2848.825414874797,-2.567176912513119
-49.79433011640859,2851.402288043242,-2.5671767361955595
-48.85681302248259,2853.913444449029,-2.5671765503875257
-47.824232736479644,2856.3550883547186,-2.567176365191063
-46.69601339168992,2858.723660931942,-2.5671761878841544
-45.47202784138475,2861.015749489341,-2.5671760236508234
-44.15252507074298,2863.2280201007984,-2.567175876348408
-42.738067752212885,2865.3571729608316,-2.567175749145779
-41.22947917131063,2867.3999188281923,-2.5671756449842533
-39.62779858219137,2869.352974639208,-2.5671755668710965
-37.934244239662014,2871.2130765398956,-2.567175518034908
-36.1501837674194,2872.9770090354746,-2.567175501968478
-34.277112076931594,2874.6416495858425,-2.567175522368583
-32.316637695687234,2876.2040287272976,-2.5671755829558194
-30.270479063192116,2877.661406635842,-2.5671756871268236
-28.14047307486485,2879.011367923033,-2.5671758373547533
-25.928598846280753,2880.251937295808,-2.5671760342227614
-23.637020238242783,2881.3817193727314,-2.56717627497099
-21.268150957221597,2882.4000661733335,-2.567176551505213
-18.82474574506095,2883.3072751658997,-2.567176848029135
-16.31001987608782,2884.104818656913,-2.5671771389136815
-13.727796337691025,2884.7956009442278,-2.567177388137285
-11.082675102359078,2885.384232236372,-2.5671775524264895
-8.3802114704122,2885.8772974611543,-2.5671775904277077
-5.627080984857335,2886.2835844771244,-2.5671774786351307
-2.8311987058700034,2886.6142226548336,-2.5671772303397375
-0.001754339401400418,2886.8826747640624,-2.5671769075887028
2.850873138733124,2887.104529923557,-2.5671766130913127
5.715342854764632,2887.2970691328305,-2.567176456180178
8.579715209871786,2887.4786174322794,-2.567176504887648
11.431910921135145,2887.6677477400676,-2.5671767518839275
14.260198666816867,2887.8824423417236,-2.5671771176406146
17.05363522154267,2888.139331025588,-2.567177489025955
19.802395841965428,2888.4531037485226,-2.567177767703768
22.497962820262472,2888.8361500541623,-2.5671779010711724
25.133173662796516,2889.2984263915814,-2.567177886018655
27.702155604240748,2889.8475134205582,-2.5671777536509808
30.200184908769533,2890.4888063300964,-2.5671775489660753
32.62350900615381,2891.225780381852,-2.567177315199377
34.96916176736909,2892.0602843734987,-2.5671770857568603
37.23479206691815,2892.992829236687,-2.5671768823030696
39.418516500472585,2894.022852587232,-2.567176716293673
41.51880017869368,2895.1489504577544,-2.567176591724362
43.53436507005875,2896.369074296543,-2.5671765078139366
45.464122961383715,2897.680695198176,-2.5671764611049745
47.30712912606424,2899.080939104895,-2.5671764469073715
49.0625526890224,2900.5666971700884,-2.56717646019694
50.72966005222996,2902.1347151949603,-2.5671764961264145
52.307808335153325,2903.7816654246594,-2.567176550284497
53.79644643824403,2905.50420325146,-2.5671766188029785
55.19512197443673,2907.2990106432235,-2.567176698373469
56.503492896242555,2909.162827452463,-2.5671767862100054
57.721343159469875,2911.092471186198,-2.5671768799722408
58.84860220226189,2913.0848453359304,-2.5671769776531033
59.88536837230266,2915.136935986372,-2.5671770774276315
60.831936690002,2917.2457961574664,-2.567177177457342
61.68883146212093,2919.4085172219375,-2.5671772756506392
62.45684421220221,2921.6221868407697,-2.567177369392148
63.137077106422005,2923.883833260544,-2.5671774552807953
63.730991447537065,2926.190356631323,-2.567177528955689
64.24045980912418,2928.5384493462493,-2.5671775851368217
64.66781894610867,2930.924509347379,-2.5671776180417076
65.01591879366815,2933.3445528440184,-2.5671776223210987
65.28816086237313,2935.7941356937517,-2.5671775945298663
65.48851758260354,2938.2682952404684,-2.567177534885701
65.6215233049175,2940.761525801619,-2.567177448720466
65.69222849978341,2943.26780018236,-2.567177346797182
65.70611183370767,2945.780645690678,-2.5671772438234157
65.66895029004152,2948.293275984634,-2.5671771551904534
65.58665453345532,2950.7987707351613,-2.567177092953097
65.46508359573421,2953.290285771338,-2.5671770626975707
65.30985762359852,2955.7612698685475,-2.5671770626622923
65.12618829593201,2958.2056628125088,-2.567177085348307
64.9187432444464,2960.618053350585,-2.5671771206436613
64.69155447027092,2962.993783748107,-2.567177158970913
64.44797330868022,2965.3289973009814,-2.5671771933384626
64.19066794400065,2967.6206336709583,-2.5671772199759815
63.921655103050504,2969.8663825896015,-2.567177237892123
63.6423556951754,2972.0646088690264,-2.56717724793599
63.353664405542226,2974.2142613104925,-2.5671772518464158
63.056024817525014,2976.3147760332035,-2.5671772515435487
62.74950377290288,2978.365981966117,-2.5671772487183633
62.433860807897176,2980.368013497419,-2.5671772446644052
62.10861030764577,2982.3212329733437,-2.567177240264633
61.77307538280444,2984.2261640265647,-2.56717723605509
61.42643339999872,2986.0834355719226,-2.5671772323132602
61.06775366644179,2987.893735630967,-2.5671772291423656
60.69602806986406,2989.6577738124806,-2.567177226539092
60.310195592937724,2991.3762511710374,-2.567177224443423
59.90916162475136,2993.0498362004014,-2.5671772227713294
59.49181293026252,2994.679145829202,-2.5671772214353594
59.05702904563971,2996.2647304302523,-2.5671772203563
58.60369076422985,2997.8070620059716,-2.567177219468577
58.130686276977855,2999.306524855825,-2.567177218722646
57.6369154390254,3000.763408160375,-2.5671772180850714
57.12129255376188,3002.177900027786,-2.5671772175376466
56.58274799742752,3003.55008264261,-2.567177217076221
56.020228950908276,3004.8799282348623,-2.5671772167096
55.43269945946533,3006.167295651869,-2.567177216458539
54.81914000445198,3007.4119273683923,-2.567177216355146
54.17854674223376,3008.613446814255,-2.567177216442493
53.50993054329473,3009.771355935027,-2.5671772167744535
52.812315947788115,3010.8850329319503,-2.5671772174159035
52.084740141633425,3011.9537301536175,-2.567177218443075
51.32625204888343,3012.97657213507,-2.5671772199436287
50.53591163081537,3013.9525538009602,-2.5671772220171762
49.71278947947573,3014.880538868894,-2.56717722477539
48.85596679273174,3015.7592585076413,-2.5671772283419045
47.964535818810674,3016.58731032294,-2.5671772328518836
47.0376008604167,3017.3631577613514,-2.567177238450937
46.07427993138244,3018.0851300401764,-2.5671772452934816
45.07370716199762,3018.751422728677,-2.567177253539982
44.035036052181276,3019.36009912255,-2.567177263353252
42.95744367399777,3019.909092569395,-2.567177274893637
41.840135926071,3020.396209917147,-2.5671772883123865
40.68235394157193,3020.8191362693747,-2.567177303743943
39.48338174793125,3021.175441240045,-2.5671773212964224
38.24255526950519,3021.4625869046677,-2.5671773410408036
36.95927275332774,3021.677937643447,-2.5671773629988675
35.63300668206674,3021.818772063883,-2.5671773871302666
34.26331721669687,3021.8822971738364,-2.5671774133196497
32.84986718368538,3021.8656649502163,-2.567177441363892
31.39243858736133,3021.765991412181,-2.5671774709612363
29.89095058761915,3021.5803782604626,-2.567177501702819
28.345478836598495,3021.3059370860524,-2.567177533067852
26.756276016344177,3020.9398160826013,-2.5671775644236057
25.123793364037166,3020.4792291188596,-2.5671775950307048
23.44870291403669,3019.921486942518,-2.567177624054434
21.731920128944,3019.264030197853,-2.5671776505817174
19.974626537740807,3018.5044638503423,-2.567177673643309
18.178291950424132,3017.64059252595,-2.567177692239987
16.34469577796877,3016.670456195237,-2.567177705370998
14.475946956013502,3015.59236556665,-2.567177712063062
12.574501951852357,3014.404936502293,-2.5671777113980347
10.643180327755362,3013.1071227348825,-2.567177702538448
8.685177339087351,3011.6982461468724,-2.5671776847497245
6.704073062084692,3010.1780238703973,-2.567177657420192
4.703837571912151,3008.5465914772667,-2.5671776200802867
2.6888317251072786,3006.8045215480506,-2.567177572423269
0.6638031405823164,3004.9528369347067,-2.567177514329744
-1.366122980036046,3002.993018059377,-2.56717744589805
-3.395458497174483,3000.9270036217827,-2.5671773674805785
-5.4183726811282344,2998.7571841206695,-2.5671772797243335
-7.428718417163589,2996.4863876354284,-2.5671771836093225
-9.420064314418164,2994.1178573698485,-2.5671770804778937
-11.385732626174399,2991.6552205403564,-2.5671769720414996
-13.318842712911264,2989.102448306045,-2.5671768603545893
-15.212359563027947,2986.46380659561,-2.5671767477427014
-17.059146630886193,2983.7437978910925,-2.5671766366785214
-18.85202196557154,2980.947094277619,-2.5671765296037226
-20.58381630104182,2978.078462351141,-2.567176428706933
-22.24743147991779,2975.142680872415,-2.5671763356723627
-23.835897314344148,2972.1444523363875,-2.5671762514256233
-25.34242477471991,2969.088309857091,-2.567176175904434
-26.760453264549287,2965.978520911929,-2.5671761078790585
-28.083689703962314,2962.8189895110118,-2.5671760448426273
-29.306137211337365,2959.613158229072,-2.567175982974213
