theta_1,theta_2,energy
14.337884197856651,15.892206123038664,-28.427197076110872
14.397109641028322,15.743515949715626,-28.4271970761341
14.443650046008775,15.592255560740856,-28.427197076156375
14.477271841425763,15.438802868382206,-28.427197076177467
14.497764102693692,15.283514921367741,-28.427197076197242
14.504939259198688,15.126726930569001,-28.427197076215677
14.498633734287976,14.968751382821248,-28.42719707623284
14.478708518329219,14.809877241129811,-28.427197076248877
14.445049675435548,14.650369229167007,-28.42719707626404
14.397568784678045,14.490467197790455,-28.427197076278595
14.33620331672962,14.330385571307518,-28.427197076292853
14.260916946906166,14.170312871362944,-28.427197076307138
14.171699805499673,14.010411316624197,-28.42719707632176
14.068568666143369,13.850816496862775,-28.42719707633703
13.95156707272373,13.691637120558843,-28.427197076353192
13.820765405072635,13.532954835765619,-28.427197076370433
13.67626088335145,13.37482412463229,-28.42719707638891
13.518177510694747,13.217272272671279,-28.427197076408692
13.346665953332733,13.060299414537688,-28.42719707642979
13.161903357076763,12.903878658736453,-28.427197076452153
12.964093098749576,12.747956294256511,-28.427197076475686
12.7534644708887,12.592452082623701,-28.42719707650023
12.53027229786406,12.437259639238702,-28.427197076525616
12.294796481443896,12.28224690810028,-28.427197076551646
12.047341473829311,12.127256734087045,-28.42719707657811
11.788235676267027,11.972107536867565,-28.42719707660482
11.517830761549245,11.816594090217603,-28.427197076631593
11.23650091902246,11.660488410039346,-28.42719707665828
10.94464202115343,11.503540753700776,-28.427197076684756
10.642670711236077,11.345480732450797,-28.427197076710936
10.33102341245956,11.18601853763052,-28.42719707673676
10.010155259282662,11.024846280212762,-28.427197076762187
9.680538952856873,10.861639441886553,-28.427197076787184
9.342663543089907,10.696058434492459,-28.427197076811733
8.997033140820673,10.527750263144442,-28.427197076835775
8.64416556446034,10.35635028688463,-28.42719707685925
8.284590926316303,10.181484069251256,-28.42719707688203
7.918850164629613,10.002769309740268,-28.42719707690394
7.5474935280963305,9.819817845849919,-28.427197076924752
7.171079020285013,9.632237714254824,-28.42719707694415
6.790170811885698,9.439635258696802,-28.42719707696177
6.405337629113106,9.241617271433933,-28.42719707697719
6.01715112682627,9.037793154579228,-28.427197076989945
5.626184255011692,8.827777087400397,-28.42719707699955
5.23300962720632,8.611190185648187,-28.427197077005534
4.838197899214788,8.387662639229532,-28.427197077007445
4.442316166112883,8.156835815031041,-28.427197077004912
4.045926385041228,7.918364312408448,-28.427197076997658
3.6495838306996555,7.671917959761042,-28.42719707698552
3.2538355897767537,7.417183741673811,-28.427197076968493
2.859219099816258,7.153867647296288,-28.42719707694675
2.466260737259404,6.881696431895605,-28.427197076920635
2.075474458637206,6.600419284830298,-28.427197076890675
1.6873604981452792,6.309809398499525,-28.427197076857603
1.3024041241408904,6.009665434090437,-28.427197076822296
0.9210744564792708,5.699812881137726,-28.4271970767858
0.5438233460725188,5.380105308992208,-28.427197076749266
0.17108431762430923,5.050425509242389,-28.42719707671393
-0.1967284238222583,4.7106865289230955,-28.42719707668107
-0.559220922081902,4.360832594963261,-28.427197076651957
-0.9160203344011901,4.000839930761752,-28.427197076627806
-1.2667757309950631,3.6307174660330204,-28.42719707660972
-1.6111588289728818,3.2505074411367847,-28.427197076598663
-1.9488646598204324,2.8602859070071287,-28.427197076595405
-2.279612169256147,2.4601631215410684,-28.427197076600507
-2.6031447478617147,2.0502838429147974,-28.427197076614252
-2.919230690419854,1.63082751979195,-28.427197076636688
-3.2276635813984003,1.2020083778011161,-28.42719707666757
-3.528262603525124,0.7640754010217935,-28.4271970767064
-3.8208727659286583,0.3173122065643014,-28.427197076752407
-4.105365047905133,-0.13796319030265866,-28.427197076804607
-4.381636454035765,-0.6013987235942155,-28.427197076861834
-4.649609976155235,-1.0726087402099316,-28.427197076922766
-4.909234457580611,-1.5511745836142636,-28.427197076985998
-5.160484355080005,-2.03664530167652,-28.42719707705007
-5.40335939430978,-2.5285384827006316,-28.42719707711356
-5.637884114895736,-3.0263412233905433,-28.427197077175133
-5.8641073019878585,-3.529511231956246,-28.427197077233558
-6.082101301984686,-4.037478068755654,-28.427197077287804
-6.291961221198673,-4.54964452578554,-28.427197077337066
-6.4938040075066,-5.065388144988398,-28.427197077380754
-6.687767416478805,-5.584062873750893,-28.427197077418555
-6.874008865078317,-6.105000854165167,-28.427197077450412
-7.0527041777278665,-6.627514340650068,-28.42719707747651
-7.224046231313534,-7.150897738439957,-28.42719707749726
-7.3882435074761,-7.674429753307775,-28.427197077513238
-7.545518562278143,-8.197375640767577,-28.42719707752518
-7.696106424967367,-8.718989540974723,-28.42719707753389
-7.840252939025689,-9.238516883685394,-28.42719707754022
-7.978213059943154,-9.755196846023942,-28.427197077544996
-8.110249125136296,-10.268264844503507,-28.42719707754897
-8.23662911210016,-10.776955041808304,-28.4271970775528
-8.357624901211778,-11.280502848318523,-28.427197077557008
-8.473510559572091,-11.778147398267883,-28.427197077561942
-8.584560661878792,-12.269133980780133,-28.427197077567808
-8.691048663573957,-12.752716406826385,-28.42719707757464
-8.793245340430328,-13.228159294355477,-28.427197077582328
-8.891417307363993,-13.694740255433462,-28.427197077590645
-8.985825627634368,-14.151751971132157,-28.42719707759925
-9.076724521768067,-14.598504142064856,-28.42719707760777
-9.164360183580063,-15.03432530480868,-28.42719707761577
-9.248969708624255,-15.458564506901862,-28.427197077622857
-9.33078013834652,-15.870592835585583,-28.427197077628662
-9.410007621193891,-16.269804797902413,-28.427197077632865
-9.486856690005483,-16.65561955210165,-28.427197077635256
-9.561519653219705,-17.027481992479554,-28.42719707763571
-9.634176095814281,-17.38486369175322,-28.42719707763421
-9.704992484479776,-17.727263706795526,-28.42719707763084
-9.77412187033176,-18.054209255021043,-28.427197077625788
-9.841703681502977,-18.365256269896044,-28.427197077619326
-9.907863597226914,-18.659989844946203,-28.427197077611815
-9.972713494524148,-18.93802457625913,-28.42719707760365
-10.036351458322509,-19.19900481383774,-28.4271970775953
-10.098861845767072,-19.442604832273197,-28.427197077587206
-10.160315395588267,-19.668528931095214,-28.427197077579855
-10.220769373676045,-19.876511474847216,-28.427197077573684
-10.280267746434033,-20.066316882451407,-28.427197077569115
-10.338841374038479,-20.2377395747993,-28.4271970775665
-10.396508216382095,-20.390603888753034,-28.427197077566145
-10.453273545222638,-20.524763964895364,-28.42719707756828
-10.509130156862263,-20.640103615443724,-28.427197077573048
-10.564058580539573,-20.736536177766183,-28.427197077580526
-10.61802727860712,-20.814004357921707,-28.427197077590694
-10.670992835479508,-20.87248006761,-28.427197077603456
-10.722900133259758,-20.91196425687004,-28.427197077618636
-10.773682512873357,-20.932486743824,-28.427197077635995
-10.823261920451579,-20.934106041734466,-28.427197077655205
-10.871549039598944,-20.916909182637966,-28.42719707767591
-10.91844341104626,-20.8810115358458,-28.427197077697695
-10.963833542022073,-20.826556618673326,-28.427197077720137
-11.007597008463454,-20.753715895880536,-28.42719707774278
-11.049600553923067,-20.662688563489873,-28.427197077765175
-11.089700189704288,-20.55370131190262,-28.427197077786882
-11.12774130136,-20.427008062573865,-28.42719707780752
-11.163558767213297,-20.282889671940815,-28.42719707782672
-11.196977094988744,-20.121653595842606,-28.427197077844205
-11.227810582970088,-19.9436335073353,-28.427197077859766
-11.255863512313226,-19.749188860606658,-28.427197077873277
-11.280930377231188,-19.538704393644814,-28.427197077884706
-11.302796159721074,-19.31258956242428,-28.427197077894128
-11.321236655313143,-19.07127789965226,-28.42719707790172
-11.336018855983218,-18.815226291574863,-28.427197077907746
-11.346901395878048,-18.544914166980444,-28.42719707791257
-11.353635064859002,-18.260842593355452,-28.427197077916624
-11.355963394076413,-17.96353327614114,-28.42719707792041
-11.353623316853424,-17.65352745819656,-28.427197077924465
-11.346345907097094,-17.331384717877047,-28.42719707792933
-11.333857196283992,-16.997681665565246,-28.427197077935542
-11.315879068809709,-16.653010540014467,-28.4271970779436
-11.29213023417404,-16.29797770744769,-28.427197077953917
-11.26232727312631,-15.933202067961151,-28.427197077966817
-11.226185753552134,-15.559313375367202,-28.42719707798252
-11.183421410578914,-15.17695047813347,-28.427197078001086
-11.133751384147924,-14.786759490490558,-28.427197078022434
-11.076895506180518,-14.389391904046796,-28.42719707804634
-11.01257762848641,-13.985502651328204,-28.427197078072417
-10.940526981750859,-13.575748133522318,-28.427197078100157
-10.860479555317523,-13.160784225320997,-28.427197078128927
-10.772179487070456,-12.741264270113264,-28.427197078158013
-10.675380452521264,-12.317837078867644,-28.42719707818663
-10.569847042226872,-11.891144945867175,-28.427197078214004
-10.455356116893514,-11.461821694031906,-28.42719707823935
-10.331698129949586,-11.030490761904813,-28.427197078261973
-10.198678407974,-10.597763343517613,-28.427197078281264
-10.056118380121877,-10.164236591328931,-28.427197078296743
-9.903856748566064,-9.730491891279945,-28.4271970783081
-9.74175059293826,-9.297093217785559,-28.427197078315203
-9.569676402773837,-8.864585575217278,-28.42719707831809
-9.387531033005581,-8.433493531180455,-28.427197078317015
-9.195232578581715,-8.00431984568404,-28.427197078312403
-8.992721165272814,-7.577544199181669,-28.42719707830485
-8.779959654655013,-7.153622021458759,-28.427197078295094
-8.556934262091834,-6.732983422475433,-28.42719707828399
-8.32365508726736,-6.31603222556608,-28.42719707827246
-8.080156557438487,-5.903145102852531,-28.427197078261486
-7.8264977840669365,-5.494670812351633,-28.427197078252036
-7.562762833861912,-5.090929536044903,-28.427197078245044
-7.289060915514856,-4.692212318117344,-28.42719707824137
-7.0055264835463955,-4.298780602648522,-28.427197078241765
-6.712319260723428,-3.910865870231132,-28.427197078246856
-6.4096241804554515,-3.5286693732764425,-28.427197078257088
-6.097651250460089,-3.152361970115601,-28.42719707827276
-5.776635338816513,-2.782084058392306,-28.42719707829399
-5.446835883321215,-2.417945608636655,-28.427197078320706
-5.108536524842957,-2.060026299282968,-28.427197078352677
-4.7620446651622785,-1.7083757547177778,-28.427197078389526
-4.407690949594442,-1.3630138881915494,-28.427197078430734
-4.045828674550668,-1.0239313515749133,-28.42719707847567
-3.676833120106944,-0.69109009396639,-28.42719707852362
-3.3011008076361357,-0.364424031046616,-28.427197078573823
-2.9190486826286173,-0.043839826811245014,-28.4271970786255
-2.531113222987244,0.2707822111068007,-28.427197078677874
-2.1377494733386446,0.5795871218976685,-28.427197078730213
-1.7394300062556602,0.8827441679299249,-28.42719707878182
-1.336643811732264,1.1804455980026103,-28.427197078832094
-0.9298951167857947,1.4729052995188232,-28.42719707888052
-0.51970213767122,1.7603573427420407,-28.42719707892668
-0.10659576786420752,2.043054421520179,-28.42719707897025
0.3088817943133988,2.3212661961431458,-28.427197079011002
0.7261784738106837,2.595277545303143,-28.427197079048806
1.1447337973485117,2.8653867354164078,-28.427197079083598
1.5639804162225064,3.1319035168021676,-28.427197079115384
1.983345666648563,3.3951471573611767,-28.42719707914422
2.402253160281249,3.655444425415572,-28.427197079170195
2.820124397014858,3.9131275342303002,-28.427197079193416
3.2363803917646456,4.168532061404795,-28.427197079213997
3.6504433066374813,4.421994856778455,-28.427197079232062
4.061738079748034,4.673851952718112,-28.427197079247726
4.469694041925472,4.924436490640943,-28.427197079261084
4.873746512688085,5.174076677371064,-28.427197079272254
5.273338367135826,5.423093784439335,-28.427197079281328
5.667921565815239,5.67180020272841,-28.427197079288423
6.056958640134687,5.9204975639606285,-28.42719707929366
6.4399241265334455,6.169474939453148,-28.427197079297187
6.816305943316233,6.419007125355505,-28.427197079299198
7.185606704832844,6.669353022276379,-28.427197079299894
7.547344968487322,6.9207541158370915,-28.42719707929954
7.901056410878827,7.173433063298557,-28.42719707929843
8.246294930183776,7.427592390034073,-28.427197079296903
8.582633672664445,7.683413298298421,-28.427197079295315
8.909665981913562,7.941054589506567,-28.427197079294054
9.22700627010094,8.200651700110841,-28.427197079293506
9.534290811063698,8.46231585017653,-28.42719707929406
9.831178455566489,8.726133302919616,-28.42719707929606
10.117351269446234,8.992164732798248,-28.42719707929984
10.392515095645216,9.260444699246879,-28.427197079305632
10.656400041328165,9.530981222808652,-28.427197079313636
10.908760891377717,9.803755460252027,-28.42719707932395
11.149377449576315,10.078721475241254,-28.42719707933658
11.37805480872123,10.355806101252426,-28.427197079351444
11.594623550795534,10.634908893669023,-28.427197079368348
11.79893987814573,10.915902168331286,-28.42719707938702
11.99088567641194,11.198631124229113,-28.4271970794071
12.170368509735306,11.482914048492221,-28.42719707942816
12.337321548546305,11.768542602318343,-28.427197079449723
12.49170343003363,12.055282186963037,-28.42719707947128
12.633498051221984,12.34287238936743,-28.42719707949231
12.762714294463592,12.631027507397933,-28.427197079512325
12.879385685085772,12.9194371549914,-28.427197079530874
12.98356998094688,13.207766947720382,-28.427197079547565
13.075348693744381,13.49565926939842,-28.427197079562106
13.154826542097842,13.782734120321944,-28.427197079574317
13.222130836699264,14.068590047584244,-28.42719707958412
13.27741079818295,14.352805157594501,-28.42719707959159
13.320836808812992,14.63493821049247,-28.427197079596912
13.352599599610551,14.914529795574012,-28.427197079600422
13.37290937513412,15.191103586146774,-28.427197079602553
13.38199487876875,15.464167671436728,-28.42719707960385
13.380102402057153,15.733215962287503,-28.427197079604912
13.367494742295571,15.997729666462467,-28.42719707960643
13.344450113298638,16.25717882840427,-28.42719707960907
13.31126101488576,16.51102392736074,-28.4271970796135
13.268233067234044,16.758717526882453,-28.42719707962035
13.21568381675596,16.999705967869705,-28.427197079630155
13.153941520573193,17.23343109662532,-28.427197079643353
13.083343916953115,17.459332018783556,-28.427197079660246
13.004236989236231,17.67684686955769,-28.427197079680997
12.91697373080186,17.885414590497874,-28.427197079705586
12.821912918489323,18.08447670288889,-28.42719707973385
12.71941790161297,18.273479068049628,-28.427197079765467
12.609855413286041,18.451873625120836,-28.427197079799964
12.493594410210596,18.619120097436685,-28.427197079836724
12.371004946412462,18.774687659254166,-28.42719707987504
12.24245708562008,18.9180565554421,-28.42719707991413
12.108319856124776,19.048719667683855,-28.42719707995315
11.968960251041645,19.16618402179629,-28.427197079991263
11.824742275938949,19.269972231881923,-28.427197080027646
11.67602604484536,19.359623878180212,-28.42719708006153
11.523166924702597,19.434696816636176,-28.427197080092224
11.366514727429506,19.494768419330597,-28.427197080119168
11.206412947923434,19.539436745988095,-28.427197080141912
11.043198045564644,19.56832164777306,-28.42719708016018
10.877198766125106,19.58106580547719,-28.427197080173837
10.70873550042756,19.57733570497911,-28.42719708018293
10.538119675663435,19.556822553502233,-28.427197080187653
10.365653174966546,19.519243140701793,-28.427197080188392
10.191627780656935,19.464340648968896,-28.42719708018565
10.016324636517979,19.391885417545538,-28.427197080180076
9.840013724549111,19.30167566509802,-28.42719708017244
9.662953351844036,19.193538175299473,-28.427197080163584
9.485389643576562,19.067328949727283,-28.42719708015442
9.307556038527862,18.922933831993706,-28.427197080145902
9.12967278415462,18.76026910650277,-28.427197080138985
8.951946428869903,18.579282074570735,-28.42719708013459
8.77456930998069,18.379951609868424,-28.427197080133592
8.597719036589055,18.16228869424963,-28.42719708013678
8.421557967709159,17.926336934030566,-28.42719708014483
8.246232686868773,17.672173055691008,-28.427197080158283
8.071873475540626,17.399907378791287,-28.427197080177535
7.89859378887157,17.10968426265486,-28.427197080202802
7.726489738331068,16.801682522071292,-28.427197080234123
7.555639587066565,16.47611580594906,-28.42719708027136
7.386103264911022,16.133232931516257,-28.427197080314176
7.217921911113231,15.773318165357805,-28.427197080362102
7.051117453927213,15.396691441322725,-28.427197080414473
6.885692237172512,15.003708504171529,-28.427197080470517
6.721628704728956,14.594760966802877,-28.427197080529368
6.558889154621507,14.170276268044894,-28.427197080590076
6.3974155748455,13.730717517367777,-28.427197080651705
6.2371295733415,13.276583212518556,-28.427197080713302
6.077932414515245,12.808406816044592,-28.427197080774004
5.9197051743770395,12.32675617700385,-28.42719708083304
5.762309025717343,11.832232784896782,-28.427197080889766
5.605585663718886,11.32547084402653,-28.427197080943728
5.449357881018119,10.807136158119883,-28.427197080994627
5.293430299469742,10.277924817123967,-28.42719708104237
5.137590263751085,9.73856168061898,-28.42719708108703
4.981608899497444,9.189798655221047,-28.42719708112883
4.82524233593084,8.632412766636667,-28.427197081168117
4.668233089994953,8.06720403059531,-28.427197081205307
4.510311605915593,7.494993130633668,-28.42719708124085
4.351197940959301,6.916618914522068,-28.42719708127514
4.1906035850625365,6.332935724885064,-28.427197081308492
4.028233399056069,5.7448105831429,-28.42719708134108
3.8637876535192657,5.153120249155441,-28.4271970813729
3.6969641479678197,4.5587481817598645,-28.427197081403733
3.5274603881958457,3.9625814276456883,-28.427197081433174
3.3549757982330535,3.365507467614257,-28.427197081460598
3.179213942593383,2.768411050159529,-28.42719708148524
2.999884734312642,2.1721710424479626,-28.4271970815062
2.8167066047035436,1.577657328165595,-28.427197081522543
2.6294086117754136,0.9857277803705635,-28.427197081533354
2.437732465826782,0.39722533550096206,-28.42719708153778
2.2414344527545613,-0.18702480787052445,-28.427197081535184
2.040287238048839,-0.7662178449624374,-28.427197081525122
1.8340815371603676,-1.3395718581722615,-28.42719708150745
1.6226276408347464,-1.9063301342649905,-28.427197081482344
1.405756786997984,-2.4657632953296007,-28.427197081450302
1.183322373751423,-3.0171712370428168,-28.427197081412178
0.9552010108971865,-3.559884871181748,-28.427197081369123
0.7212934100876836,-4.093267672461092,-28.427197081322547
0.48152511610815923,-4.616717032558433,-28.427197081274098
0.23584708390961248,-5.129665426575407,-28.427197081225554
-0.01576389222321243,-5.631581399127461,-28.42719708117877
-0.2733048895756522,-6.121970378745174,-28.427197081135596
-0.536746699139759,-6.600375330308797,-28.427197081097805
-0.8060337894521238,-7.06637725584386,-28.427197081067014
-1.0810843822421379,-7.5195955542115795,-28.427197081044625
-1.3617906299461935,-7.9596882500752795,-28.427197081031775
-1.6480188853606972,-8.386352102062133,-28.42719708102928
-1.939610054157107,-8.799322599321334,-28.427197081037633
-2.2363800216250724,-9.198373854759984,-28.427197081056974
-2.538120145804217,-9.583318402171317,-28.42719708108708
-2.8445978100707974,-9.954006903308866,-28.42719708112743
-3.1555570292236323,-10.310327769754663,-28.427197081177173
-3.470719104127821,-10.652206703225357,-28.427197081235192
-3.789783320991108,-10.979606156798987,-28.427197081300157
-4.112427692335458,-11.292524718463921,-28.427197081370565
-4.438309737657858,-11.590996417422565,-28.427197081444795
-4.767067302625165,-11.875089952753607,-28.42719708152119
-5.098319416396729,-12.144907843370579,-28.427197081598095
-5.431667187297853,-12.400585497729558,-28.427197081673924
-5.766694737562259,-12.642290201448764,-28.427197081747206
-6.102970178211857,-12.870220020915903,-28.427197081816637
-6.440046625339732,-13.084602621079492,-28.42719708188113
-6.7774632591039445,-13.285693995946628,-28.427197081939816
-7.114746426625818,-13.473777110835137,-28.427197081992094
-7.451410789721313,-13.649160456141056,-28.427197082037623
-7.7869605179866,-13.812176513265273,-28.42719708207631
-8.120890527221773,-13.963180134373472,-28.42719708210833
-8.452687762526816,-14.102546838813293,-28.427197082134043
-8.781832524662,-14.230671030249551,-28.42719708215405
-9.107799837455106,-14.347964139865713,-28.42719708216906
-9.430060853186767,-14.454852702278622,-28.42719708217992
-9.748084292021911,-14.55177637208187,-28.427197082187522
-10.061337910709302,-14.639185890129745,-28.427197082192787
-10.369289994972297,-14.717541009757255,-28.427197082196606
-10.671410869290913,-14.787308394064281,-28.427197082199807
-10.967174417154132,-14.848959496139166,-28.427197082203122
-11.256059604364934,-14.902968434630868,-28.427197082207147
-11.537551997627228,-14.949809877377694,-28.427197082212356
-11.811145270446534,-14.989956945851342,-28.42719708221907
-12.076342688342443,-15.023879152973022,-28.42719708222745
-12.332658565501285,-15.052040386408414,-28.42719708223755
-12.57961968528721,-15.074896948763325,-28.427197082249283
-12.816766677467857,-15.092895665204376,-28.427197082262463
-13.043655345580653,-15.106472067947918,-28.427197082276834
-13.259857938546554,-15.11604866583095,-28.4271970822921
-13.46496436140545,-15.122033305840452,-28.42719708230795
-13.658583320874518,-15.124817632074773,-28.427197082324057
-13.84034340228947,-15.124775646186706,-28.427197082340154
-14.009894075351003,-15.122262371955928,-28.42719708235601
-14.16690662693764,-15.117612625299625,-28.427197082371443
-14.31107502003686,-15.111139889791524,-28.427197082386368
-14.44211667856682,-15.103135296653955,-28.42719708240074
-14.55977319849305,-15.093866707241004,-28.427197082414597
-14.663810986173585,-15.083577895263982,-28.427197082428044
-14.754021825282347,-15.072487825436225,-28.42719708244123
-14.830223373958507,-15.060790024839672,-28.42719708245432
-14.892259594007689,-15.048652043140471,-28.427197082467522
-14.940001114041817,-15.036214997798844,-28.427197082481037
-14.973345528394832,-15.023593200618093,-28.427197082495056
-14.99221763350084,-15.010873862341379,-28.427197082509718
-14.996569603182385,-14.998116872512245,-28.42719708252517
-14.986381103984263,-14.985354652440305,-28.42719708254146
-14.961659351319614,-14.972592079829745,-28.427197082558624
-14.922439106788238,-14.959806484405336,-28.42719708257663
-14.868782616601385,-14.94694771467725,-28.427197082595384
-14.800779490622439,-14.933938276790276,-28.42719708261477
-14.718546521128546,-14.920673547173147,-28.427197082634642
-14.622227440033795,-14.907022061408407,-28.427197082654814
-14.51199261300787,-14.89282588235298,-28.427197082675114
-14.388038668692644,-14.877901051026592,-28.427197082695375
-14.250588061077174,-14.862038124125212,-28.427197082715463
-14.099888563052104,-14.84500280218838,-28.427197082735283
-13.936212689236925,-14.826536652436404,-28.427197082754788
-13.75985704636404,-14.80635793008447,-28.42719708277399
-13.571141609815054,-14.78416250152997,-28.427197082792983
-13.370408925335157,-14.759624872197563,-28.4271970828119
-13.158023235495394,-14.732399321020685,-28.42719708283095
-12.934369531119572,-14.70212114255285,-28.42719708285038
-12.699852528628131,-14.668407996557619,-28.427197082870446
-12.454895575056815,-14.630861363650222,-28.427197082891443
-12.199939483361307,-14.589068104189447,-28.427197082913608
-11.935441301495144,-14.542602116183577,-28.427197082937155
-11.661873019619815,-14.4910260865207,-28.427197082962227
-11.379720220645,-14.433893328405366,-28.427197082988858
-11.089480680075232,-14.370749696524886,-28.427197083016978
-10.791662921829804,-14.301135570222648,-28.427197083046366
-10.486784737281438,-14.224587893863085,-28.42719708307669
-10.175371675204943,-14.14064226266849,-28.427197083107448
-9.857955510623801,-14.04883504162118,-28.427197083138026
-9.535072700679502,-13.948705504576925,-28.427197083167687
-9.207262835620469,-13.839797980540167,-28.42719708319561
-8.87506709281619,-13.721663994112436,-28.427197083220904
-8.53902670135487,-13.59386438743708,-28.42719708324269
-8.199681424293257,-13.455971411512321,-28.427197083260094
-7.857568065013535,-13.30757077550818,-28.427197083272326
-7.51321900342776,-13.148263643672093,-28.427197083278703
-7.167160766981101,-12.977668570508119,-28.427197083278717
-6.819912640570541,-12.795423366126379,-28.427197083272045
-6.471985318644856,-12.601186884941464,-28.427197083258594
-6.123879601914871,-12.394640732208254,-28.427197083238525
-5.77608514030863,-12.17549088417927,-28.427197083212263
-5.429079223080913,-11.943469218909573,-28.427197083180474
-5.0833256163542275,-11.698334955886398,-28.427197083144087
-4.739273447849315,-11.439876003689092,-28.427197083104257
-4.397356138173655,-11.16791021576256,-28.42719708306234
-4.057990377788773,-10.882286555092145,-28.427197083019824
-3.7215751486790505,-10.582886169082835,-28.42719708297832
-3.3884907898000174,-10.269623376259842,-28.427197082939493
-3.059098105591959,-9.942446566515523,-28.427197082904993
-2.7337375172005145,-9.60133901652912,-28.42719708287639
-2.412728256541125,-9.246319621686578,-28.42719708285515
-2.096367603966344,-8.87744354533791,-28.42719708284254
-1.7849301710282774,-8.494802785565232,-28.427197082839594
-1.478667230653385,-8.098526658815583,-28.42719708284708
-1.1778060979407978,-7.688782198804784,-28.42719708286543
-0.8825495657323843,-7.26577446805165,-28.42719708289477
-0.5930754000538817,-6.829746778290355,-28.427197082934875
-0.3095359014596488,-6.380980814872266,-28.42719708298517
-0.03205753919437129,-5.919796659150041,-28.42719708304476
0.2392593341234508,-5.446552701783712,-28.42719708311247
0.5043406789276362,-4.961645438970846,-28.427197083186876
0.7631388673747171,-4.465509142833154,-28.42719708326635
1.0156326751024718,-3.958615396642838,-28.427197083349157
1.2618271568730792,-3.4414724852956566,-28.42719708343348
1.5017533971274535,-2.9146246314825928,-28.427197083517566
1.7354681270138246,-2.378651068421322,-28.427197083599715
1.9630532003183851,-1.8341649408168728,-28.427197083678397
2.1846149219313356,-1.2818120269513242,-28.427197083752326
2.400283224029188,-0.7222692764642867,-28.42719708382047
2.610210687031852,-0.15624316047192235,-28.427197083882103
2.8145714045745476,0.41553216684369126,-28.42719708393682
3.0135596941784035,0.9922968932068025,-28.42719708398453
3.207388657953056,1.573267754691346,-28.427197084025433
3.396288600448668,2.1576404152213704,-28.427197084059987
3.5805053136103964,2.744592007291635,-28.42719708408883
3.7602982415828916,3.3332838186643543,-28.427197084112752
3.9359385407679595,3.9228641065298344,-28.427197084132597
4.107707052956293,4.512471017614941,-28.427197084149206
4.275892211439606,5.101235590105247,-28.427197084163346
4.4407879016774325,5.688284811124578,-28.427197084175656
4.602691299272445,6.272744701982372,-28.427197084186623
4.761900708647159,6.853743402524509,-28.42719708419653
4.91871342588277,7.430414225749286,-28.427197084205464
5.0734236486709126,8.001898654389324,-28.42719708421334
5.226320455258726,8.567349252393619,-28.427197084219898
5.377685872677328,9.125932466123338,-28.427197084224783
5.527793052494952,9.676831292525492,-28.427197084227547
5.67690456990682,10.21924779447334,-28.427197084227736
5.825270859255069,10.752405446748364,-28.427197084224943
5.973128796161834,11.275551299663562,-28.427197084218818
6.1207004334570785,11.787957950966211,-28.42719708420915
6.268191895087379,12.288925320288792,-28.427197084195893
6.415792429292758,12.777782223926675,-28.427197084179145
6.5636736196150585,13.253887751012451,-28.427197084159204
6.711988749819336,13.716632445147566,-28.427197084136523
6.860872316620182,14.16543929818023,-28.427197084111715
7.010439682243357,14.599764565041747,-28.42719708408551
7.160786857340026,15.019098410347958,-28.42719708405874
7.311990403612615,15.422965398832869,-28.427197084032294
7.464107444701966,15.810924842617206,-28.427197084007073
7.6171757734089836,16.182571018848208,-28.427197083983945
7.771214043155866,16.537533271410624,-28.42719708396374
7.926222031702634,16.875476010242014,-28.42719708394719
8.082180965489808,17.196098621331387,-28.427197083934892
8.239053893542463,17.499135299784413,-28.42719708392733
8.396786100608498,17.784354817446275,-28.427197083924817
8.555305550079812,18.051560235527734,-28.427197083927506
8.714523348226596,18.300588571522265,-28.427197083935383
8.874334222331463,18.5313104284685,-28.427197083948283
9.034617006414464,18.7436295933362,-28.42719708396587
9.195235129368024,18.93748261002357,-28.42719708398768
9.356037101450784,19.112838331174434,-28.42719708401312
9.516856996203428,19.269697451775766,-28.427197084041513
9.677514925931144,19.408092026298192,-28.42719708407208
9.837817509933323,19.528084970008432,-28.427197084104026
9.99755833563886,19.62976954402687,-28.42719708413649
10.156518413714839,19.713268822736232,-28.42719708416865
10.314466629047736,19.778735141278876,-28.427197084199683
10.471160190241104,19.826349520119148,-28.427197084228844
10.626345080923935,19.85632106300196,-28.427197084255454
10.77975651671232,19.868886324116716,-28.42719708427894
10.93111941210658,19.864308639884186,-28.427197084298843
11.080148861930807,19.842877420528946,-28.427197084314848
11.226550642125943,19.80490739648737,-28.42719708432677
11.370021734787196,19.75073781473475,-28.427197084334587
11.510250882288199,19.680731580297977,-28.42719708433843
11.646919175156869,19.595274338552155,-28.42719708433857
11.779700678061769,19.49477349437952,-28.427197084335415
11.908263097836068,19.37965716489092,-28.42719708432951
12.032268496914627,19.250373063166606,-28.4271970843215
12.151374054896896,19.107387311350987,-28.427197084312102
12.265232880186074,18.951183182420355,-28.42719708430209
12.373494872808106,18.782259771012708,-28.42719708429226
12.475807638600577,18.601130594841738,-28.4271970842834
12.57181745400184,18.408322129386015,-28.427197084276248
12.66117027968775,18.20437227971991,-28.42719708427148
12.743512820321481,17.989828794504316,-28.427197084269665
12.818493626726495,17.76524762825062,-28.427197084271242
12.885764235888898,17.53119125898006,-28.427197084276514
12.94498034336772,17.288226969292836,-28.42719708428563
